更新时间,#genre#
2026-01-27 15:06:51,#genre#

央视频道,#genre#
深圳卫视,http://183.220.107.138:4022/rtp/239.10.0.93:5140$四川移动
深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140$四川移动
深圳卫视,http://114.254.153.52:4022/rtp/239.3.1.134:8020$北京市联通
深圳卫视,http://114.254.153.52:4022/rtp/239.3.1.202:2000$北京市联通
深圳卫视,http://39.77.160.82:4001/rtp/239.253.254.91:8000$山东联通
深圳卫视,http://192.144.185.155:6000/rtp/225.1.8.43:8020$北京市电信
深圳卫视,http://123.117.161.44:8118/rtp/239.3.1.134:8020$北京市联通
深圳卫视,http://123.117.161.44:8118/rtp/239.3.1.202:2000$北京市联通
深圳卫视,http://183.188.29.208:6000/rtp/226.0.2.147:9088$山西联通
深圳卫视,http://39.77.160.82:4000/rtp/239.253.254.91:8000$山东联通
深圳卫视,http://183.184.149.103:8001/rtp/226.0.2.147:9088$山西联通
深圳卫视,http://183.184.43.254:8001/rtp/226.0.2.147:9088$山西联通
深圳卫视,http://223.93.142.35:4022/rtp/233.50.201.101:5140$浙江电信
深圳卫视,http://223.93.142.35:4022/rtp/233.50.200.188:5140$浙江电信
深圳卫视,http://223.93.142.35:4022/rtp/233.50.202.102:5140$浙江电信
北京卫视,http://221.232.102.56:8118/rtp/239.254.96.141:8920$湖北电信
北京卫视,http://183.184.231.253:8002/rtp/226.0.2.177:9328$山西联通
北京卫视,http://183.220.107.138:4022/rtp/239.10.0.91:5140$四川移动
北京卫视,http://183.220.107.138:4022/rtp/239.10.0.92:5140$四川移动
北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140$四川移动
北京卫视,http://114.254.153.52:4022/rtp/239.3.1.241:8000$北京市联通
北京卫视,http://114.254.153.52:4022/rtp/239.3.1.140:8001$北京市联通
北京卫视,http://114.254.153.52:4022/rtp/239.3.1.139:8001$北京市联通
北京卫视,http://39.77.160.82:4001/rtp/239.253.254.85:8000$山东联通
北京卫视,http://192.144.185.155:6000/rtp/225.1.8.21:8002$北京市电信
北京卫视,http://123.117.161.44:8118/rtp/239.3.1.241:8000$北京市联通
北京卫视,http://123.117.161.44:8118/rtp/239.3.1.140:8001$北京市联通
北京卫视,http://123.117.161.44:8118/rtp/239.3.1.139:8001$北京市联通
北京卫视,http://183.188.29.208:6000/rtp/226.0.2.177:9328$山西联通
北京卫视,http://39.77.160.82:4000/rtp/239.253.254.85:8000$山东联通
北京卫视,http://183.184.149.103:8001/rtp/226.0.2.177:9328$山西联通
北京卫视,http://183.184.43.254:8001/rtp/226.0.2.177:9328$山西联通
北京卫视,http://223.93.142.35:4022/rtp/233.50.201.107:5140$浙江电信
北京卫视,http://223.93.142.35:4022/rtp/233.50.200.179:5140$浙江电信
北京卫视,http://223.93.142.35:4022/rtp/233.50.202.100:5140$浙江电信
广东卫视,http://221.232.102.56:8118/rtp/239.254.96.140:8914$湖北电信
广东卫视,http://183.184.231.253:8002/rtp/226.0.2.146:9080$山西联通
广东卫视,http://183.220.107.138:4022/rtp/239.10.0.94:5140$四川移动
广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140$四川移动
广东卫视,http://114.254.153.52:4022/rtp/239.3.1.142:8048$北京市联通
广东卫视,http://114.254.153.52:4022/rtp/239.3.1.203:2000$北京市联通
广东卫视,http://39.77.160.82:4001/rtp/239.253.254.90:8000$山东联通
广东卫视,http://192.144.185.155:6000/rtp/225.1.8.49:8048$北京市电信
广东卫视,http://123.117.161.44:8118/rtp/239.3.1.142:8048$北京市联通
广东卫视,http://123.117.161.44:8118/rtp/239.3.1.203:2000$北京市联通
广东卫视,http://183.188.29.208:6000/rtp/226.0.2.146:9080$山西联通
广东卫视,http://39.77.160.82:4000/rtp/239.253.254.90:8000$山东联通
广东卫视,http://183.184.149.103:8001/rtp/226.0.2.146:9080$山西联通
广东卫视,http://183.184.43.254:8001/rtp/226.0.2.146:9080$山西联通
广东卫视,http://223.93.142.35:4022/rtp/233.50.200.187:5140$浙江电信
广东卫视,http://223.93.142.35:4022/rtp/233.50.200.126:5140$浙江电信
广东卫视,http://223.93.142.35:4022/rtp/233.50.200.149:5140$浙江电信
广东卫视,http://223.93.142.35:4022/rtp/233.50.201.102:5140$浙江电信
广东卫视,http://223.93.142.35:4022/rtp/233.50.202.101:5140$浙江电信
广西卫视,http://221.232.102.56:8118/rtp/239.69.1.191:10788$湖北电信
广西卫视,http://183.184.231.253:8002/rtp/226.0.2.231:9760$山西联通
广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140$四川移动
广西卫视,http://39.77.160.82:4001/rtp/239.253.254.197:8000$山东联通
广西卫视,http://183.188.29.208:6000/rtp/226.0.2.231:9760$山西联通
广西卫视,http://39.77.160.82:4000/rtp/239.253.254.197:8000$山东联通
广西卫视,http://183.184.149.103:8001/rtp/226.0.2.231:9760$山西联通
广西卫视,http://183.184.43.254:8001/rtp/226.0.2.231:9760$山西联通
广西卫视,http://223.93.142.35:4022/rtp/233.50.200.136:5140$浙江电信
东南卫视,http://221.232.102.56:8118/rtp/239.69.1.108:10286$湖北电信
东南卫视,http://183.184.231.253:8002/rtp/226.0.2.188:9416$山西联通
东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140$四川移动
东南卫视,http://114.254.153.52:4022/rtp/239.3.1.156:8148$北京市联通
东南卫视,http://39.77.160.82:4001/rtp/239.253.254.105:8000$山东联通
东南卫视,http://192.144.185.155:6000/rtp/225.1.8.79:8148$北京市电信
东南卫视,http://123.117.161.44:8118/rtp/239.3.1.156:8148$北京市联通
东南卫视,http://183.188.29.208:6000/rtp/226.0.2.188:9416$山西联通
东南卫视,http://39.77.160.82:4000/rtp/239.253.254.105:8000$山东联通
东南卫视,http://183.184.149.103:8001/rtp/226.0.2.188:9416$山西联通
东南卫视,http://183.184.43.254:8001/rtp/226.0.2.188:9416$山西联通
东南卫视,http://223.93.142.35:4022/rtp/233.50.201.146:5140$浙江电信
东南卫视,http://223.93.142.35:4022/rtp/233.50.200.135:5140$浙江电信
海南卫视,http://221.232.102.56:8118/rtp/239.69.1.151:10542$湖北电信
海南卫视,http://183.184.231.253:8002/rtp/226.0.2.212:9608$山西联通
海南卫视,http://183.220.107.138:4022/rtp/239.10.0.119:5140$四川移动
海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140$四川移动
海南卫视,http://39.77.160.82:4001/rtp/239.253.254.179:8000$山东联通
海南卫视,http://183.188.29.208:6000/rtp/226.0.2.212:9608$山西联通
海南卫视,http://39.77.160.82:4000/rtp/239.253.254.179:8000$山东联通
海南卫视,http://183.184.149.103:8001/rtp/226.0.2.212:9608$山西联通
海南卫视,http://183.184.43.254:8001/rtp/226.0.2.212:9608$山西联通
海南卫视,http://223.93.142.35:4022/rtp/233.50.200.165:5140$浙江电信
海南卫视,http://223.93.142.35:4022/rtp/233.50.200.62:5140$浙江电信
海南卫视,http://223.93.142.35:4022/rtp/233.50.201.55:5140$浙江电信
河北卫视,http://221.232.102.56:8118/rtp/239.254.96.113:9616$湖北电信
河北卫视,http://183.184.231.253:8002/rtp/226.0.2.178:9336$山西联通
河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140$四川移动
河北卫视,http://114.254.153.52:4022/rtp/239.3.1.148:8072$北京市联通
河北卫视,http://39.77.160.82:4001/rtp/239.253.254.112:8000$山东联通
河北卫视,http://192.144.185.155:6000/rtp/225.1.8.76:8002$北京市电信
河北卫视,http://123.117.161.44:8118/rtp/239.3.1.148:8072$北京市联通
河北卫视,http://183.188.29.208:6000/rtp/226.0.2.178:9336$山西联通
河北卫视,http://39.77.160.82:4000/rtp/239.253.254.112:8000$山东联通
河北卫视,http://183.184.149.103:8001/rtp/226.0.2.178:9336$山西联通
河北卫视,http://183.184.43.254:8001/rtp/226.0.2.178:9336$山西联通
河北卫视,http://223.93.142.35:4022/rtp/233.50.201.140:5140$浙江电信
河北卫视,http://223.93.142.35:4022/rtp/233.50.200.105:5140$浙江电信
河南卫视,http://221.232.102.56:8118/rtp/239.69.1.168:10644$湖北电信
河南卫视,http://183.184.231.253:8002/rtp/226.0.2.195:9472$山西联通
河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140$四川移动
河南卫视,http://114.254.153.52:4022/rtp/239.3.1.50:8184$北京市联通
河南卫视,http://39.77.160.82:4001/rtp/239.253.254.190:8000$山东联通
河南卫视,http://123.117.161.44:8118/rtp/239.3.1.50:8184$北京市联通
河南卫视,http://183.188.29.208:6000/rtp/226.0.2.195:9472$山西联通
河南卫视,http://39.77.160.82:4000/rtp/239.253.254.190:8000$山东联通
河南卫视,http://183.184.149.103:8001/rtp/226.0.2.195:9472$山西联通
河南卫视,http://183.184.43.254:8001/rtp/226.0.2.195:9472$山西联通
河南卫视,http://223.93.142.35:4022/rtp/233.50.201.144:5140$浙江电信
河南卫视,http://223.93.142.35:4022/rtp/233.50.200.142:5140$浙江电信
湖北卫视,http://221.232.102.56:8118/rtp/239.254.96.115:8664$湖北电信
湖北卫视,http://183.184.231.253:8002/rtp/226.0.2.150:9112$山西联通
湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140$四川移动
湖北卫视,http://114.254.153.52:4022/rtp/239.3.1.138:8044$北京市联通
湖北卫视,http://39.77.160.82:4001/rtp/239.253.254.88:8000$山东联通
湖北卫视,http://192.144.185.155:6000/rtp/225.1.8.47:8044$北京市电信
湖北卫视,http://123.117.161.44:8118/rtp/239.3.1.138:8044$北京市联通
湖北卫视,http://183.188.29.208:6000/rtp/226.0.2.150:9112$山西联通
湖北卫视,http://39.77.160.82:4000/rtp/239.253.254.88:8000$山东联通
湖北卫视,http://183.184.149.103:8001/rtp/226.0.2.150:9112$山西联通
湖北卫视,http://183.184.43.254:8001/rtp/226.0.2.150:9112$山西联通
湖北卫视,http://223.93.142.35:4022/rtp/233.50.201.114:5140$浙江电信
湖北卫视,http://223.93.142.35:4022/rtp/233.50.200.147:5140$浙江电信
江西卫视,http://221.232.102.56:8118/rtp/239.69.1.126:10394$湖北电信
江西卫视,http://183.184.231.253:8002/rtp/226.0.2.198:9496$山西联通
江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140$四川移动
江西卫视,http://114.254.153.52:4022/rtp/239.3.1.123:8164$北京市联通
江西卫视,http://39.77.160.82:4001/rtp/239.253.254.47:8000$山东联通
江西卫视,http://192.144.185.155:6000/rtp/225.1.8.171:8166$北京市电信
江西卫视,http://123.117.161.44:8118/rtp/239.3.1.123:8164$北京市联通
江西卫视,http://183.188.29.208:6000/rtp/226.0.2.198:9496$山西联通
江西卫视,http://39.77.160.82:4000/rtp/239.253.254.47:8000$山东联通
江西卫视,http://183.184.149.103:8001/rtp/226.0.2.198:9496$山西联通
江西卫视,http://183.184.43.254:8001/rtp/226.0.2.198:9496$山西联通
江西卫视,http://223.93.142.35:4022/rtp/233.50.201.145:5140$浙江电信
江西卫视,http://223.93.142.35:4022/rtp/233.50.200.119:5140$浙江电信
四川卫视,http://221.232.102.56:8118/rtp/239.69.1.169:10650$湖北电信
四川卫视,http://183.184.231.253:8002/rtp/226.0.2.179:9344$山西联通
四川卫视,http://183.220.107.138:4022/rtp/239.11.0.43:5140$四川移动
四川卫视,http://183.220.107.138:4022/rtp/239.11.0.86:5140$四川移动
四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140$四川移动
四川卫视,http://114.254.153.52:4022/rtp/239.3.1.131:3001$北京市联通
四川卫视,http://39.77.160.82:4001/rtp/239.253.254.180:8000$山东联通
四川卫视,http://123.117.161.44:8118/rtp/239.3.1.131:3001$北京市联通
四川卫视,http://183.188.29.208:6000/rtp/226.0.2.179:9344$山西联通
四川卫视,http://39.77.160.82:4000/rtp/239.253.254.180:8000$山东联通
四川卫视,http://183.184.149.103:8001/rtp/226.0.2.179:9344$山西联通
四川卫视,http://183.184.43.254:8001/rtp/226.0.2.179:9344$山西联通
四川卫视,http://223.93.142.35:4022/rtp/233.50.201.139:5140$浙江电信
四川卫视,http://223.93.142.35:4022/rtp/233.50.200.118:5140$浙江电信
四川卫视,http://223.93.142.35:4022/rtp/233.50.202.109:5140$浙江电信
重庆卫视,http://221.232.102.56:8118/rtp/239.69.1.149:10530$湖北电信
重庆卫视,http://183.184.231.253:8002/rtp/226.0.2.174:9304$山西联通
重庆卫视,http://183.220.107.138:4022/rtp/239.11.0.116:5140$四川移动
重庆卫视,http://114.254.153.52:4022/rtp/239.3.1.122:8160$北京市联通
重庆卫视,http://39.77.160.82:4001/rtp/239.253.254.38:8000$山东联通
重庆卫视,http://192.144.185.155:6000/rtp/225.1.8.172:8162$北京市电信
重庆卫视,http://123.117.161.44:8118/rtp/239.3.1.122:8160$北京市联通
重庆卫视,http://183.188.29.208:6000/rtp/226.0.2.174:9304$山西联通
重庆卫视,http://39.77.160.82:4000/rtp/239.253.254.38:8000$山东联通
重庆卫视,http://183.184.149.103:8001/rtp/226.0.2.174:9304$山西联通
重庆卫视,http://183.184.43.254:8001/rtp/226.0.2.174:9304$山西联通
重庆卫视,http://223.93.142.35:4022/rtp/233.50.201.143:5140$浙江电信
重庆卫视,http://223.93.142.35:4022/rtp/233.50.200.114:5140$浙江电信
贵州卫视,http://221.232.102.56:8118/rtp/239.69.1.150:10536$湖北电信
贵州卫视,http://183.184.231.253:8002/rtp/226.0.2.180:9352$山西联通
贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140$四川移动
贵州卫视,http://114.254.153.52:4022/rtp/239.3.1.149:8076$北京市联通
贵州卫视,http://39.77.160.82:4001/rtp/239.253.254.113:8000$山东联通
贵州卫视,http://192.144.185.155:6000/rtp/225.1.8.77:8076$北京市电信
贵州卫视,http://123.117.161.44:8118/rtp/239.3.1.149:8076$北京市联通
贵州卫视,http://183.188.29.208:6000/rtp/226.0.2.180:9352$山西联通
贵州卫视,http://39.77.160.82:4000/rtp/239.253.254.113:8000$山东联通
贵州卫视,http://183.184.149.103:8001/rtp/226.0.2.180:9352$山西联通
贵州卫视,http://183.184.43.254:8001/rtp/226.0.2.180:9352$山西联通
贵州卫视,http://223.93.142.35:4022/rtp/233.50.201.142:5140$浙江电信
贵州卫视,http://223.93.142.35:4022/rtp/233.50.200.139:5140$浙江电信
云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140$四川移动
云南卫视,http://39.77.160.82:4001/rtp/239.253.254.196:8000$山东联通
云南卫视,http://39.77.160.82:4000/rtp/239.253.254.196:8000$山东联通
云南卫视,http://223.93.142.35:4022/rtp/233.50.200.115:5140$浙江电信
天津卫视,http://221.232.102.56:8118/rtp/239.69.1.68:10048$湖北电信
天津卫视,http://183.184.231.253:8002/rtp/226.0.2.148:9096$山西联通
天津卫视,http://183.220.107.138:4022/rtp/239.11.0.123:5140$四川移动
天津卫视,http://183.220.107.138:4022/rtp/239.11.0.192:5140$四川移动
天津卫视,http://114.254.153.52:4022/rtp/239.3.1.141:1234$北京市联通
天津卫视,http://39.77.160.82:4001/rtp/239.253.254.89:8000$山东联通
天津卫视,http://192.144.185.155:6000/rtp/225.1.8.48:8044$北京市电信
天津卫视,http://123.117.161.44:8118/rtp/239.3.1.141:1234$北京市联通
天津卫视,http://183.188.29.208:6000/rtp/226.0.2.148:9096$山西联通
天津卫视,http://39.77.160.82:4000/rtp/239.253.254.89:8000$山东联通
天津卫视,http://183.184.149.103:8001/rtp/226.0.2.148:9096$山西联通
天津卫视,http://183.184.43.254:8001/rtp/226.0.2.148:9096$山西联通
天津卫视,http://223.93.142.35:4022/rtp/233.50.201.104:5140$浙江电信
天津卫视,http://223.93.142.35:4022/rtp/233.50.200.104:5140$浙江电信
安徽卫视,http://221.232.102.56:8118/rtp/239.69.1.70:10060$湖北电信
安徽卫视,http://183.184.231.253:8002/rtp/226.0.2.145:9072$山西联通
安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140$四川移动
安徽卫视,http://114.254.153.52:4022/rtp/239.3.1.211:8064$北京市联通
安徽卫视,http://39.77.160.82:4001/rtp/239.253.254.87:8000$山东联通
安徽卫视,http://192.144.185.155:6000/rtp/225.1.8.52:8064$北京市电信
安徽卫视,http://123.117.161.44:8118/rtp/239.3.1.211:8064$北京市联通
安徽卫视,http://183.188.29.208:6000/rtp/226.0.2.145:9072$山西联通
安徽卫视,http://39.77.160.82:4000/rtp/239.253.254.87:8000$山东联通
安徽卫视,http://183.184.149.103:8001/rtp/226.0.2.145:9072$山西联通
安徽卫视,http://183.184.43.254:8001/rtp/226.0.2.145:9072$山西联通
安徽卫视,http://223.93.142.35:4022/rtp/233.50.201.113:5140$浙江电信
安徽卫视,http://223.93.142.35:4022/rtp/233.50.200.106:5140$浙江电信
山东卫视,http://221.232.102.56:8118/rtp/239.69.1.69:10054$湖北电信
山东卫视,http://183.184.231.253:8002/rtp/226.0.2.149:9104$山西联通
山东卫视,http://183.220.107.138:4022/rtp/239.11.0.91:5140$四川移动
山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140$四川移动
山东卫视,http://114.254.153.52:4022/rtp/239.3.1.209:8052$北京市联通
山东卫视,http://114.254.153.52:4022/rtp/239.3.1.144:3005$北京市联通
山东卫视,http://39.77.160.82:4001/rtp/239.253.254.78:8000$山东联通
山东卫视,http://192.144.185.155:6000/rtp/225.1.8.50:8052$北京市电信
山东卫视,http://123.117.161.44:8118/rtp/239.3.1.209:8052$北京市联通
山东卫视,http://123.117.161.44:8118/rtp/239.3.1.144:3005$北京市联通
山东卫视,http://183.188.29.208:6000/rtp/226.0.2.149:9104$山西联通
山东卫视,http://39.77.160.82:4000/rtp/239.253.254.78:8000$山东联通
山东卫视,http://183.184.149.103:8001/rtp/226.0.2.149:9104$山西联通
山东卫视,http://183.184.43.254:8001/rtp/226.0.2.149:9104$山西联通
山东卫视,http://223.93.142.35:4022/rtp/233.50.201.105:5140$浙江电信
山东卫视,http://223.93.142.35:4022/rtp/233.50.200.127:5140$浙江电信
山东卫视,http://223.93.142.35:4022/rtp/233.50.202.108:5140$浙江电信
辽宁卫视,http://221.232.102.56:8118/rtp/239.69.1.71:10066$湖北电信
辽宁卫视,http://183.184.231.253:8002/rtp/226.0.2.173:9296$山西联通
辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140$四川移动
辽宁卫视,http://114.254.153.52:4022/rtp/239.3.1.210:8056$北京市联通
辽宁卫视,http://39.77.160.82:4001/rtp/239.253.254.92:8000$山东联通
辽宁卫视,http://192.144.185.155:6000/rtp/225.1.8.51:8056$北京市电信
辽宁卫视,http://123.117.161.44:8118/rtp/239.3.1.210:8056$北京市联通
辽宁卫视,http://183.188.29.208:6000/rtp/226.0.2.173:9296$山西联通
辽宁卫视,http://39.77.160.82:4000/rtp/239.253.254.92:8000$山东联通
辽宁卫视,http://183.184.149.103:8001/rtp/226.0.2.173:9296$山西联通
辽宁卫视,http://183.184.43.254:8001/rtp/226.0.2.173:9296$山西联通
辽宁卫视,http://223.93.142.35:4022/rtp/233.50.201.141:5140$浙江电信
辽宁卫视,http://223.93.142.35:4022/rtp/233.50.200.129:5140$浙江电信
辽宁卫视,http://223.93.142.35:4022/rtp/233.50.200.173:5140$浙江电信
黑龙江卫视,http://221.232.102.56:8118/rtp/239.254.96.138:8902$湖北电信
黑龙江卫视,http://183.184.231.253:8002/rtp/226.0.2.151:9120$山西联通
黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140$四川移动
黑龙江卫视,http://114.254.153.52:4022/rtp/239.3.1.133:8016$北京市联通
黑龙江卫视,http://39.77.160.82:4001/rtp/239.253.254.93:8000$山东联通
黑龙江卫视,http://192.144.185.155:6000/rtp/225.1.8.42:8016$北京市电信
黑龙江卫视,http://123.117.161.44:8118/rtp/239.3.1.133:8016$北京市联通
黑龙江卫视,http://183.188.29.208:6000/rtp/226.0.2.151:9120$山西联通
黑龙江卫视,http://39.77.160.82:4000/rtp/239.253.254.93:8000$山东联通
黑龙江卫视,http://183.184.149.103:8001/rtp/226.0.2.151:9120$山西联通
黑龙江卫视,http://183.184.43.254:8001/rtp/226.0.2.151:9120$山西联通
黑龙江卫视,http://223.93.142.35:4022/rtp/233.50.201.115:5140$浙江电信
黑龙江卫视,http://223.93.142.35:4022/rtp/233.50.200.189:5140$浙江电信
吉林卫视,http://221.232.102.56:8118/rtp/239.69.1.212:10914$湖北电信
吉林卫视,http://183.184.231.253:8002/rtp/226.0.2.199:9504$山西联通
吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140$四川移动
吉林卫视,http://114.254.153.52:4022/rtp/239.3.1.240:8172$北京市联通
吉林卫视,http://39.77.160.82:4001/rtp/239.253.254.173:8000$山东联通
吉林卫视,http://123.117.161.44:8118/rtp/239.3.1.240:8172$北京市联通
吉林卫视,http://183.188.29.208:6000/rtp/226.0.2.199:9504$山西联通
吉林卫视,http://39.77.160.82:4000/rtp/239.253.254.173:8000$山东联通
吉林卫视,http://183.184.149.103:8001/rtp/226.0.2.199:9504$山西联通
吉林卫视,http://183.184.43.254:8001/rtp/226.0.2.199:9504$山西联通
吉林卫视,http://223.93.142.35:4022/rtp/233.50.200.164:5140$浙江电信
吉林卫视,http://223.93.142.35:4022/rtp/233.50.202.42:5140$浙江电信
内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140$四川移动
宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140$四川移动
宁夏卫视,http://223.93.142.35:4022/rtp/233.50.202.45:5140$浙江电信
山西卫视,http://183.184.231.253:8002/rtp/226.0.2.11:8000$山西联通
山西卫视,http://183.184.231.253:8002/rtp/226.0.2.152:9128$山西联通
山西卫视,http://183.220.107.138:4022/rtp/239.11.0.32:5140$四川移动
山西卫视,http://183.188.29.208:6000/rtp/226.0.2.11:8000$山西联通
山西卫视,http://183.188.29.208:6000/rtp/226.0.2.152:9128$山西联通
山西卫视,http://183.184.149.103:8001/rtp/226.0.2.11:8000$山西联通
山西卫视,http://183.184.149.103:8001/rtp/226.0.2.152:9128$山西联通
山西卫视,http://183.184.43.254:8001/rtp/226.0.2.11:8000$山西联通
山西卫视,http://183.184.43.254:8001/rtp/226.0.2.152:9128$山西联通
陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140$四川移动
甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140$四川移动
甘肃卫视,http://39.77.160.82:4001/rtp/239.253.254.74:8000$山东联通
甘肃卫视,http://39.77.160.82:4000/rtp/239.253.254.74:8000$山东联通
甘肃卫视,http://223.93.142.35:4022/rtp/233.50.200.163:5140$浙江电信
青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140$四川移动
青海卫视,http://39.77.160.82:4001/rtp/239.253.254.195:8000$山东联通
青海卫视,http://39.77.160.82:4000/rtp/239.253.254.195:8000$山东联通
新疆卫视,http://183.184.231.253:8002/rtp/226.0.2.67:8448$山西联通
新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140$四川移动
新疆卫视,http://183.188.29.208:6000/rtp/226.0.2.67:8448$山西联通
新疆卫视,http://183.184.149.103:8001/rtp/226.0.2.67:8448$山西联通
新疆卫视,http://183.184.43.254:8001/rtp/226.0.2.67:8448$山西联通
新疆卫视,http://223.93.142.35:4022/rtp/233.50.202.46:5140$浙江电信
西藏卫视,http://183.184.231.253:8002/rtp/226.0.2.66:8440$山西联通
西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140$四川移动
西藏卫视,http://114.254.153.52:4022/rtp/239.3.1.166:8188$北京市联通
西藏卫视,http://123.117.161.44:8118/rtp/239.3.1.166:8188$北京市联通
西藏卫视,http://183.188.29.208:6000/rtp/226.0.2.66:8440$山西联通
西藏卫视,http://183.184.149.103:8001/rtp/226.0.2.66:8440$山西联通
西藏卫视,http://183.184.43.254:8001/rtp/226.0.2.66:8440$山西联通
西藏卫视,http://223.93.142.35:4022/rtp/233.50.202.43:5140$浙江电信
三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140$四川移动
三沙卫视,http://192.144.185.155:6000/rtp/225.1.8.78:4120$北京市电信
三沙卫视,http://223.93.142.35:4022/rtp/233.50.200.175:5140$浙江电信
兵团卫视,http://183.220.107.138:4022/rtp/239.11.0.204:5140$四川移动
兵团卫视,http://223.93.142.35:4022/rtp/233.50.202.44:5140$浙江电信
延边卫视,http://183.220.107.138:4022/rtp/239.11.0.206:5140$四川移动
康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140$四川移动
山东教育卫视,http://183.184.231.253:8002/rtp/226.0.2.130:8952$山西联通
山东教育卫视,http://183.220.107.138:4022/rtp/239.11.0.140:5140$四川移动
山东教育卫视,http://114.254.153.52:4022/rtp/239.3.1.52:4120$北京市联通
山东教育卫视,http://39.77.160.82:4001/rtp/239.253.254.59:8000$山东联通
山东教育卫视,http://123.117.161.44:8118/rtp/239.3.1.52:4120$北京市联通
山东教育卫视,http://183.188.29.208:6000/rtp/226.0.2.130:8952$山西联通
山东教育卫视,http://39.77.160.82:4000/rtp/239.253.254.59:8000$山东联通
山东教育卫视,http://183.184.149.103:8001/rtp/226.0.2.130:8952$山西联通
山东教育卫视,http://183.184.43.254:8001/rtp/226.0.2.130:8952$山西联通
中国教育1台,http://221.232.102.56:8118/rtp/239.69.1.110:10298$湖北电信
中国教育1台,http://183.184.231.253:8002/rtp/226.0.2.68:8456$山西联通
中国教育1台,http://183.184.231.253:8002/rtp/226.0.2.181:9360$山西联通
中国教育1台,http://183.220.107.138:4022/rtp/239.11.0.139:5140$四川移动
中国教育1台,http://114.254.153.52:4022/rtp/239.3.1.57:8152$北京市联通
中国教育1台,http://39.77.160.82:4001/rtp/239.253.254.110:8000$山东联通
中国教育1台,http://192.144.185.155:6000/rtp/225.1.8.32:8152$北京市电信
中国教育1台,http://192.144.185.155:6000/rtp/225.1.8.169:4120$北京市电信
中国教育1台,http://123.117.161.44:8118/rtp/239.3.1.57:8152$北京市联通
中国教育1台,http://183.188.29.208:6000/rtp/226.0.2.68:8456$山西联通
中国教育1台,http://183.188.29.208:6000/rtp/226.0.2.181:9360$山西联通
中国教育1台,http://39.77.160.82:4000/rtp/239.253.254.110:8000$山东联通
中国教育1台,http://183.184.149.103:8001/rtp/226.0.2.68:8456$山西联通
中国教育1台,http://183.184.149.103:8001/rtp/226.0.2.181:9360$山西联通
中国教育1台,http://183.184.43.254:8001/rtp/226.0.2.68:8456$山西联通
中国教育1台,http://183.184.43.254:8001/rtp/226.0.2.181:9360$山西联通
中国教育1台,http://223.93.142.35:4022/rtp/233.50.200.169:5140$浙江电信
中国教育1台,http://223.93.142.35:4022/rtp/233.50.201.75:5140$浙江电信
中国教育2台,http://183.184.231.253:8002/rtp/226.0.2.69:8464$山西联通
中国教育2台,http://183.220.107.138:4022/rtp/239.11.0.246:5140$四川移动
中国教育2台,http://114.254.153.52:4022/rtp/239.3.1.54:4120$北京市联通
中国教育2台,http://192.144.185.155:6000/rtp/225.1.8.193:4120$北京市电信
中国教育2台,http://123.117.161.44:8118/rtp/239.3.1.54:4120$北京市联通
中国教育2台,http://183.188.29.208:6000/rtp/226.0.2.69:8464$山西联通
中国教育2台,http://183.184.149.103:8001/rtp/226.0.2.69:8464$山西联通
中国教育2台,http://183.184.43.254:8001/rtp/226.0.2.69:8464$山西联通
中国教育3台,http://183.220.107.138:4022/rtp/239.11.0.247:5140$四川移动
中国教育3台,http://192.144.185.155:6000/rtp/225.1.8.194:4120$北京市电信
中国教育4台,http://183.184.231.253:8002/rtp/226.0.2.70:8472$山西联通
中国教育4台,http://114.254.153.52:4022/rtp/239.3.1.56:4120$北京市联通
中国教育4台,http://39.77.160.82:4001/rtp/239.253.254.116:8000$山东联通
